659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
689.6551724137931	nan
687.9353340785965	0.00107097
686.219784617054	0.0012379157142857141
684.5085133337196	0.0015122014285714285
682.8015095598201	0.00162933
681.0987626531871	0.0017530185714285714
679.4002619981918	0.002358895714285714
677.7059970056775	0.007080141428571427
676.0159571128953	0.010959214285714284
674.3301317834367	0.014294885714285716
672.6485105071688	0.020526342857142856
670.9710828001683	0.028161542857142858
669.2978382046567	0.03648231428571428
667.6287662889343	0.04513442857142857
665.9638566473161	0.057278042857142865
664.303098900066	0.08196152857142858
662.6464826933326	0.13856914285714286
660.9939976990848	0.24003700000000003
659.3456336150473	0.2501601428571429
657.7013801646357	0.09909201428571428
656.0612270968935	0.14605384285714287
654.4251641864274	0.23505885714285715
652.7931812333441	0.07359971666666666
651.165268063186	0.02154482857142857
649.541414526869	0.008161448571428571
647.9216105006174	0.0038956457142857144
646.3058458859026	0.0022273433333333333
644.6941106093791	0.001787152857142857
643.0863946228221	0.00165711
641.4826879030645	0.002222065
639.8829804519346	0.005455981428571429
638.2872622961941	0.007229200000000001
636.6955234874755	0.001639604714285714
635.1077541022198	0.0007645288571428571
633.5239442416158	0.00047568150000000005
631.9440840315369	0.0003070428714285715
630.3681636224809	0.0005661766666666667
628.7961731895072	0.0004651165714285714
627.2281029321766	0.0003988846666666667
625.6639430744904	0.00030658471428571433
624.1036838648284	0.00013506806666666664
622.5473155758887	0.00011283704285714286
620.9948285046271	0.00010695815
619.4462129721967	-6.541983333333339e-06
617.9014593238868	5.329597142857144e-05
616.3605579290642	6.575749499999999e-05
614.8234991811114	-1.5321647142857142e-05
613.290273497368	0.00016027421666666667
