675.6756756756756	-0.0001070483910195208
674.5514233035032	-0.00017231380981092467
673.4290415675573	-0.0002221774027990342
672.3085273552983	-5.006679511451034e-05
671.1898775593661	0.00034978790714592273
670.0730890775702	0.0008778972206284485
668.9581588128821	0.0014594693034805303
667.8450836734263	0.002638522898878002
666.7338605724722	0.004467326557862937
665.624486428425	0.006383041469819623
664.516958164817	0.009753088918828319
663.4112727102997	0.01460212722947803
662.3074269986354	0.019888575987741807
661.2054179686876	0.026397902978197187
660.1052425644137	0.035469191504388105
659.0068977348556	0.044177503867575844
657.910380434132	0.05010166308704091
656.8156876214297	0.05568677585423306
655.7228162609947	0.059155266407906075
654.6317633221245	0.06027312572675305
653.5425257791593	0.060218005674474884
652.4551006114734	0.05881031106203455
651.3694848034676	0.05611050620544078
650.28567534456	0.053078559972380715
649.2036692291782	0.049561700805659956
648.1234634567502	0.044841405151598734
647.0450550316974	0.03999440273075122
645.968440963425	0.036060227595604004
644.8936182663145	0.032371156818825936
643.820583959715	0.029106918584309905
642.749335067935	0.025325714952275247
641.6798686202346	0.022005215453437248
640.6121816508166	0.019678296522967365
639.5462711988185	0.017567802259751936
638.4821343083047	0.015218762237139583
637.4197680282575	0.013279702583136887
636.35916941257	0.01186222039127241
635.3003355200367	0.010493815806750854
634.2432634143461	0.009310730936038507
633.1879501640726	0.008295133783237697
632.1343928426681	0.007492943386771589
631.082588528454	0.00615386476946753
630.0325343046131	0.005125285610397982
628.9842272591811	0.004408852008371839
627.9376644850395	0.0038326254267228715
626.8928430799064	0.0030791991391663324
625.8497601463291	0.0021805919361838604
624.8084127916762	0.0015816116268636965
623.7687981281293	0.0016516165061515459
622.7309132726749	0.0015506663864550338
621.6947553470964	0.0011662689762721966
620.6603214779665	0.0009012044591153075
619.6276087966387	0.0005725353319112452
618.5966144392399	0.0003069326221808739
617.5673355466622	0.0001510617908750539
616.5397692645546	1.0728913570141191e-05
615.5139127433158	-7.125639477037135e-05
614.4897631380857	-0.0001308871457453599
613.4673176087377	-0.0001411089618741264
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0004108278630384696
685.0765646812841	0.0002600650958095273
683.9366702308993	0.00020433037098253198
682.7986724434935	0.00013757730269753124
681.6625681632214	0.00018633295763840693
680.528354239489	0.0004169154615149655
679.3960275269441	0.00011170147576096644
678.2655848854682	-9.643280903801413e-05
677.137023180168	-0.00011495462568293299
676.0103392813658	-0.00010879246397253971
674.8855300645913	-0.0001538684330384052
673.7625924105738	-0.00022116334214437872
672.6415232052317	-0.00010378875829809842
671.5223193396656	0.0002612570855890922
670.4049777101487	0.0006382060898589455
669.2894952181186	0.0013083901395865502
668.1758687701683	0.0023248089189531647
667.0640952780383	0.0036520190578588664
665.9541716586072	0.005887549599458354
664.846094833884	0.008921773505762454
663.7398617309991	0.012428572082264524
662.6354692821953	0.01708340041392107
661.5329144248207	0.0247229957144743
660.4321941013185	0.033648373578692194
659.3333052592199	0.04083741890791673
658.2362448511346	0.048664774483059996
657.1410098347434	0.054808882997488755
656.0475971727888	0.0580735148580817
654.9560038330669	0.05988187171978344
653.8662267884196	0.060274861343419806
652.7782630167251	0.05924506422353315
651.6921095008902	0.05736244473687936
650.607763228842	0.05467520232035046
649.5252211935195	0.05045568153051353
648.4444803928648	0.04580765435986462
647.3655378298151	0.0419399272968885
646.2883905122948	0.038028420368787445
645.213035453206	0.03327459523135912
644.1394696704219	0.029106918584309905
643.0676901867774	0.02603193986177425
641.9976940300605	0.023265796555049872
640.9294782330055	0.02081077252667863
639.8630398332834	0.01808758514737778
638.7983758734943	0.01564313467365573
637.7354834011591	0.013999462637404286
636.6743594687111	0.012577269581050973
635.6150011334888	0.011153493278227195
634.5574054577258	0.009600835268379897
633.501569508545	0.008295133783237697
632.4474903579484	0.00769452315519821
631.3951650828103	0.006778251244095774
630.3445907648688	0.005584985540640033
629.2957644907177	0.004579771685640478
628.248683351798	0.0038326254267228715
627.2033444443907	0.0032394415133859544
